1w,1x,1y,1z,2w,2x,2y,2z,3w,3x,3y,3z,4w,4x,4y,4z,5w,5x,5y,5z,6w,6x,6y,6z,gesture
0.764587446990923,0.6034862959474829,0.18482308105009368,-0.13057854042161737,0.22012046082949532,0.8769982407001167,0.11383453877540271,-0.4116585554982453,0.3222916195484476,0.6745053806252684,-0.28201022106048157,0.6013658110450067,0.7408394514697809,-0.0888990500197604,-0.6605900397207433,-0.08291360246235349,0.3099670214740711,-0.8229677822674213,0.15657908128861647,0.44958588306479086,0.7899303617410749,0.5856094078228302,0.15277967456009323,-0.09864084402680601,OK
0.8265079700574054,0.5353904042898531,0.1503301845569485,-0.08742154217930807,0.1802966630151131,0.7992833699276728,0.1371193300219399,-0.5566304853284735,0.12513020178752715,0.9162703385728643,-0.051511691961024536,0.3770114651353374,0.1492328410574017,-0.9223370950634199,-0.05685334526511203,-0.3518402184970818,0.6095860632414353,-0.6358382990319957,0.3349722393249282,0.33452666241654117,0.8432376956290959,0.537519948236471,-0.0018018921280348918,0.004387152009284669,OK
0.695556099452229,0.6716427302462001,0.18286410382852678,-0.17792828598404653,0.11906640657159402,0.9378214398952504,0.04571272368919351,-0.32283817090276457,0.07549054477556952,-0.7568665483014673,-0.06313604175797959,-0.6461176719010595,0.22246260087853764,-0.7828245579219141,-0.15794056282710223,-0.5592413444467197,0.3105778001418131,-0.9239421408855982,0.0667961605478296,0.21309768485574404,0.8947534101980854,0.436478538449753,-0.08656431556942545,0.037542504999814354,OK
0.8426074233046061,0.39236005694636933,0.3337494897458764,-0.15709103729806262,0.38764407615502244,0.6969651833242244,0.2907335707713494,-0.5286261384781215,0.036186732386817605,0.9293046073823631,-0.016270147366430114,0.3671767277507545,0.27801366823233564,-0.9059538830265093,-0.0935883741411404,-0.3052821290721235,0.49403202384369205,-0.7331141469290956,0.25986425100628213,0.3885184397660868,0.7441317522957036,0.665425951755684,-0.044572684328378825,0.038594219348635814,OK
0.8457584485948725,0.38843359368408004,0.32929948739385917,-0.1592916743907452,0.10662382378203909,0.7486051528185971,0.09274959427835192,-0.6477802082008546,0.07084994780812677,-0.9254161615784094,-0.025742560943853986,-0.3713792311655578,0.29279001036036706,-0.9050921274035394,-0.09229450938030644,-0.2942175628400858,0.5695139494215851,-0.6525417154793164,0.33394447466453986,0.3719196940396724,0.6604191659762714,0.7489971901798466,-0.03725808067469525,0.03823048179579543,OK
0.9213259408177815,0.13506165096560313,0.3626218258930202,-0.03771302958776483,0.7990869622996469,0.2628631905588021,0.5189594680328982,-0.15180263591578697,0.058688811176073545,-0.95017841001822,-0.02019261612167826,-0.30546500754120615,0.2783854457683796,-0.9116371571337849,-0.08863073130600278,-0.28907409220740365,0.3916875242031894,-0.8641294633413498,0.13301667439545048,0.2866491205319521,0.7905453293183892,0.607075005361764,-0.059970875782927154,0.053865705376636056,OK
0.5488692451350989,0.7733485274762479,0.17703490746457673,-0.2633120740379265,0.02403709065603697,-0.9678422793169427,0.007143604817631282,0.25030483325255243,0.6861782550395467,-0.33879662557105966,-0.5878015189654755,-0.26242260404627077,0.6639983678355993,-0.3898254615890881,-0.5686559376249206,-0.2894351423245579,0.2895072214288633,-0.9568266763683833,0.0035485596500569104,0.025606402613059645,0.9428246150602477,0.2976661376747159,-0.14541742160746238,0.03647450083757428,OK
0.7662438352531046,0.5420464104060831,0.2710513846226803,-0.21351164089253116,0.15668198741662018,-0.8170859333150414,0.10286821483734415,0.545196719335364,0.6703430382154906,-0.4140695225147867,-0.5342498786522218,-0.3062086034070372,0.2388524012451252,-0.9122797935408664,-0.06178878315954333,-0.3269208696185282,0.46439913858504156,-0.7182718412136974,0.29559222902036675,0.4254929333652059,0.7719990609289726,0.6342776587694398,-0.04134070066042331,-0.0004979755492878624,OK
0.9109367352808931,0.3700354824093925,0.15386679455049357,-0.09794394115305165,0.6035599714013167,0.6255857620635648,0.3362927151263444,-0.3623051545014812,0.0722083385610894,0.9688849530956114,-0.04950038875259984,0.23151158722729925,0.23142812812152447,-0.9492966928596368,-0.019987949610624445,-0.21184261212109062,0.5145599224845404,-0.720410837432845,0.2816381321835599,0.3700219912142607,0.6520660614915023,0.7528254557043454,-0.07679627454158026,0.04654048679417999,OK
0.9554128102795384,0.10270779457542029,0.2749125030757124,-0.03256664766067491,0.8655833774259596,0.10963195776204922,0.4843757390529547,-0.06423701408092394,0.06471755627962317,-0.9845118505630739,-0.005372100465046761,-0.1628471508705599,0.30394393727940855,-0.9322071487784669,-0.05783155245970787,-0.18778558596844566,0.49183862673361356,-0.7025822703699848,0.2834459331303275,0.4291052570249271,0.5941085316326745,0.8020027611810145,-0.04154344652461971,0.04583411120717976,OK
0.9485124774680825,0.12061394467213914,0.2907737179749035,-0.03502857937510388,0.8375769357886174,0.009785745067476193,0.5462092066559022,-0.004961692529236469,0.09145495622813,-0.9917171316663927,-0.009043215018964353,-0.08972927060226567,0.2413698991370042,-0.9664721567696838,-0.022638079153148773,-0.08461477029339498,0.8424893771115488,-0.3444672988147109,0.38367454116236255,0.15603773891383363,0.5642645003805664,0.8229419844817485,-0.0371518689104325,0.05469737127114562,OK
0.9367434870355539,0.18242073760632788,0.29865608199176735,-0.006233672830774619,0.7914971848404687,0.07669679024099281,0.6044404662251995,-0.047974280044679005,0.022830079197882606,0.9962635382993753,0.043132525997576394,0.07125542042607026,0.19627113683881453,-0.9745033341820604,-0.06250731526577794,-0.08895913696923705,0.5601147063366368,-0.6591004134808202,0.31366238934874147,0.39175766259624534,0.6083766977993421,0.7782314759512275,-0.05617621487053626,0.14518194204638987,OK
0.9111788653074004,0.3130820960493188,0.2589458135062052,-0.06840864139926421,0.4258205423099531,0.6979594119475363,0.3065836371094807,-0.48737664949957227,0.07423950188774867,0.9600661483927421,-0.00808250439143032,0.2696222546314508,0.21586924688614517,-0.9334690637258746,-0.07652435649852064,-0.27600724298111284,0.5396665351552987,-0.6793096543173153,0.3109418570565041,0.3880896622109598,0.7131474999523967,0.6992686268650091,-0.02695671609486371,0.041441117882506505,OK
0.9010999735543033,0.37251561643925785,0.20949546188722604,-0.07322980689563015,0.32696160918841455,0.796718991853084,0.2076081453351225,-0.463932982367107,0.13867822567037902,0.9026154850173718,-0.060122741996521616,0.4030370849271685,0.15487891737367085,-0.9264060405980165,-0.05397515202617182,-0.3389263221710843,0.2644264879025876,-0.835871213964506,0.14235119503348545,0.45949328986781074,0.7742544996905129,0.6298624497640964,0.049149552915060665,-0.03725030918548759,OK
0.6226932548367118,0.7469089273960661,0.15002082462924282,-0.17853267693753438,0.11375966525138614,0.9651971607095927,0.027582341582960277,-0.23386405015058268,0.2098631219317679,0.7286031700287503,-0.18223976583522486,0.6260060370519044,0.21994094516584026,-0.7283044421019347,-0.1916171379796928,-0.6200657164257817,0.3079380056194495,-0.9313263597680842,0.05801290160262553,0.18557990070018038,0.9345618633349325,0.3490436426916651,-0.06380390869653525,0.026300576638476056,OK
0.6251489666523864,0.7321479869735789,0.1657609889384656,-0.21370865497244512,0.04718999738698137,0.969685004519234,0.005638374137087393,-0.23969210436357716,0.218308825720001,0.7319597595213116,-0.20463916122427986,0.6121266051624297,0.23626818766183147,-0.7435672967408685,-0.18976300958218373,-0.596049510452599,0.29572127334719406,-0.9256071260987774,0.07299309751547882,0.22466059805887625,0.8707978765969504,0.48998040809044147,-0.03764429362063415,0.014600169847314293,OK
0.9200069536780003,0.25738290940664904,0.28294168445814716,-0.08535365443541736,0.653425163188167,0.475183344246877,0.4741717024975103,-0.3498536008296669,0.08044748715231637,0.9872415386589295,-0.015976472943649678,0.1364811286204365,0.16290028849981011,-0.9747879744184641,-0.018919034151372995,-0.15130753808916989,0.4374201799112947,-0.6506824933262954,0.34871484805327835,0.5134918050292773,0.6245741742411691,0.7792038379978877,0.026627087996409494,-0.045160579105620824,OK
0.928572549005247,0.3120693511985973,0.17601972964053444,-0.09686483393707838,0.6615226195418581,0.5925894197968411,0.33375639462159873,-0.31596245414370516,0.08677200013315794,0.9830535704734371,-0.056356179545976416,0.15132838001941246,0.22524469365134672,-0.9648561382752108,0.012072627598050552,-0.13480249284578225,0.7508079252944028,-0.3186130292463479,0.5373206093690003,0.21461537609618447,0.5712998276727327,0.8189534041283432,-0.052236866454777375,0.014252668195479557,OK
0.893096686424963,0.27848307840217157,0.3337908338640047,-0.11579794026136069,0.27789874883867705,-0.7171708650157723,0.22934048159600973,0.5965242486837705,0.022876917248229493,-0.9955418597779588,0.0019291067807146436,-0.09148404578990192,0.2536591700379338,-0.9633402336036923,-0.019993615396367032,-0.08504631161568599,0.438393794358832,-0.7212983083279133,0.2767977240043402,0.4592631614412089,0.5724181996209768,0.8186708978679423,-0.027013951269096635,0.03722381178234409,OK
0.9628848814204314,0.1109629425996566,0.24576455297423877,0.01182011010776806,0.8015746660762292,0.11686316111259336,0.5814183576880846,-0.07598519344480281,0.12875517631481304,0.9909338863536102,0.038089624760871965,0.0046171348093392945,0.13000790782078925,-0.988149163712032,-0.04996036661758287,-0.0645223676464957,0.3333051925474759,-0.8183708376284837,0.14882816695785592,0.4438772324191771,0.5261940798780764,0.8406113400736762,-0.025008643175494814,0.12596401473168234,OK
0.8797289565729529,0.4063455409184908,0.23427997994485714,-0.07793045194120318,0.6857523645552026,0.4289444161921416,0.5041840656210378,-0.30257033942270734,0.013463845534843854,0.9465518571483855,0.004599220918669924,0.32223772864035877,0.22334286197596664,-0.9151692307724439,-0.08650359351423619,-0.32419187738264094,0.26234447306621483,-0.8643944290521515,0.11883861951723192,0.41215898751143804,0.7522968831369956,0.6572619732724101,-0.030584601778671963,0.033476562644025126,OK
0.7977269162765525,0.5790137993303633,0.13760574751792098,-0.09715680873183359,0.31294621791078864,0.8442988310814235,0.16392552331570925,-0.4029299831677286,0.17695764264372582,0.9077415448012034,-0.0753040126219627,0.3728546449153226,0.14220564615311906,-0.797223255887432,-0.10145135107007154,-0.5778583371731112,0.07106605399856919,-0.9179642989702507,0.026685143712394204,0.3893315616414594,0.8383146541920993,0.5440783543836027,0.030099601548003438,-0.01735796199624566,OK
0.6417791763235603,0.7275907111769795,0.15170249765087485,-0.1889909999256998,0.14856796192195165,0.8929770092196047,0.055120682866575024,-0.42128533325513484,0.015147159583648335,-0.8681091507324505,-0.00995609720425511,-0.4960422785404388,0.259714561325085,-0.850924718271418,-0.1369511674399831,-0.43556841966245907,0.40844894974614254,-0.8443926828212031,0.15409386095400562,0.3105246120125938,0.902242619975377,0.41373470651562594,-0.11323537105326614,0.044267347637116386,OK
0.8889633049486618,0.4186993541090862,0.15625122488357884,-0.10010318699106426,0.6041194436775628,0.5400690037653665,0.43280378802187897,-0.3950266446918602,0.08105545001933964,0.9519305808278231,-0.06047759611211804,0.28913775899294974,0.12709888666299318,-0.9500480954568825,0.0003418424293141391,-0.28505152599404093,0.3544737796053166,-0.7693451338448996,0.22461833250245766,0.48166690700660597,0.7570156476227868,0.6510857037166248,0.005042961377058341,-0.05467434691543911,OK
0.8737146874004079,0.050026408696257144,0.4807568495191629,-0.05470699310116818,0.7415380637807858,-0.4684133008449182,0.40918865538613386,0.2515450732157147,0.237137408526858,-0.9463364605706855,-0.018637981075543823,-0.2187824913770323,0.48383687333735464,-0.8618821389093463,-0.04536487818531787,-0.14492441635353964,0.7727020251702978,-0.5483521859068986,0.26881331309558304,0.17314982879409024,0.5201921973615169,0.832802846654316,-0.12290700526713215,0.14399084854576516,OK
0.9424223731195777,-0.04218616249855889,0.33142917760772644,0.014666239039872745,0.8520110264900213,-0.19466398506939828,0.4745674088306589,0.10473260300439176,0.12995559591743258,-0.9874221757518638,-0.009533256718562517,-0.08954388275889222,0.4110589978098144,-0.907193909949861,-0.035180132242963125,-0.08241400587789749,0.7846673540270585,-0.4406955731145798,0.383533691598813,0.20733176980379375,0.5182603687608675,0.8371757382050696,-0.09115717448073508,0.14910849430309184,OK
0.9361745710050198,0.1062173430295099,0.3331010100358511,-0.03658914806898835,0.631646522640939,-0.4300770870773599,0.5280280359972979,0.37046290341611654,0.18930379984241735,-0.951430878963528,-0.050182186694918925,-0.2375396852284409,0.34266071616891247,-0.9133462999574454,-0.07925710903951169,-0.20518401647143733,0.6349190051140179,-0.6188900683956815,0.3290311140314011,0.3249484054207211,0.5560590825348057,0.8221915147387192,-0.06694618752799843,0.10157567522624084,OK
0.9604681665513148,0.012182042604451729,0.27812312816255885,-0.00015639888719553235,0.8329498620328412,-0.21398347059445225,0.4938618429985288,0.12847599652044217,0.24514557695861644,-0.9628973244999267,-0.03945511577505572,-0.10571510018765874,0.45415466461556037,-0.886380110595302,-0.05328294007092884,-0.07235169967862459,0.7243546672602691,-0.5562661810295871,0.31826205729629414,0.25414073806958615,0.5447313839065281,0.8282270466241058,-0.05502160483491457,0.11950021602064341,OK
0.9322566200803251,0.14502850511596266,0.329597051982283,-0.035072928945639556,0.6348061083799492,-0.5734833007368577,0.38548909479867305,0.34574017170523086,0.2790795938975085,-0.9207299381782909,-0.09771702424852871,-0.2546023259599464,0.436170867414261,-0.8556942692399481,-0.14552630918485945,-0.23741184752247546,0.6061635112937402,-0.7311264917492631,0.18897465557408327,0.24961656633548004,0.6391853682661772,0.7539024647217984,-0.06704100474446821,0.1363034935857521,OK
0.7233215540323276,0.6056320355738897,0.2543606556257902,-0.21287654598030206,0.04995316805859424,-0.8723063417635977,0.036505881139722245,0.485029532876228,0.1589791535140275,-0.8415199197806738,-0.10837100900495412,-0.50480251363037,0.43370707277822823,-0.6645059360702131,-0.343744401831701,-0.5021651343521933,0.3538572142898329,-0.896037892666287,0.10144247166385346,0.2482148096788888,0.8185997360641529,0.5690783457567293,0.06441943534571042,-0.04352522092101548,OK
0.8370353341807103,0.5322823116552114,0.1112628396162547,-0.060563772607877646,0.44572241362816184,0.789032377640325,0.22011850371026312,-0.36098099859839755,0.30643930913684014,0.8586014435448848,-0.1297657889110869,0.389947882397968,0.018581509253650243,0.8866068611918522,-0.004459015024634526,0.4621288980213188,0.1060172946582519,-0.9497714715916115,0.02781240546495701,0.29312276453101177,0.8248051464217169,0.551756673846974,0.1039220409308124,-0.06679260969859342,OK
0.6957284840250912,0.710363316149955,0.07414435507899934,-0.07647516063733809,0.19170095936603188,0.9521439909949307,0.04805718698978645,-0.23315889296575634,0.5237111872454245,0.5897879867738518,-0.40997948272663165,0.45803225514633594,0.43223952859119613,0.6398306196833727,-0.3587500969874139,0.5244846384312631,0.0851258418379684,-0.9902861225009612,-0.009106720942465424,-0.10956301505099567,0.9653898295876264,0.2560827845414301,0.04806869977207848,-0.011553548913770148,OK
0.6312400257370117,0.7665386186640796,0.06866883678535095,-0.09612058498910955,0.19175400478256213,0.9546998447885175,0.04104925187985296,-0.22381592197771366,0.6106562905334135,0.5108316400027051,-0.4620426074760749,0.39072568290403925,0.33594805601747646,0.6874933217966588,-0.2813845319591286,0.5790635382384358,0.10019952224984015,-0.9939494145951808,0.00044387609997954266,-0.044993554436265064,0.9353463445108332,0.3508676958876009,0.03974540598000627,-0.02096135721349873,OK
0.5935937808859376,0.7346856072593102,0.20548909726690204,-0.25623760981555727,0.02573806419347172,0.9478491814937559,0.01001276144970918,-0.31752043367528493,0.6237485007205184,0.3930593471747314,-0.5914240323167369,0.32658807609233187,0.32512810721558244,-0.7009670099454351,-0.2920948471970397,-0.5635756959872446,0.20451774814915477,-0.9749550663988418,-0.03528664324331312,-0.07993723790479647,0.9405301968635698,0.3101347546700016,-0.1307300154351565,0.046141584258417516,OK
0.881267574966584,0.3841048620636965,0.22829137604784983,-0.15399338905850513,0.6306697320255471,0.4953667276999928,0.4578753702463059,-0.3836895092603315,0.05906462174304418,0.9698280023630417,-0.07222839026815404,0.22522894114685696,0.22169947531609224,-0.9527674031203581,0.0039255586716810675,-0.20752881290310907,0.794167964571381,-0.07121313321908675,0.6002046878682573,0.0630893522445585,0.6417972985178683,0.7589077044471185,0.03217392987092372,-0.10545217865284831,OK
0.9612276666379659,0.045641059173970544,0.2711426889710241,-0.02097400354658304,0.8593027378191496,0.048752475045628144,0.5078104782238857,-0.036749410328164436,0.05667778484025588,-0.9977200702876429,0.004714655794696492,0.03633265847085942,0.2409361374556676,-0.9703766433599952,-0.0012478281865005904,-0.01781545997579499,0.7368506099608144,-0.3916655703746707,0.48281225969038266,0.2655966518541338,0.4605780593865098,0.8874835539295717,-0.010808757074658594,0.011133889113643622,OK
0.9594993521012667,-0.15241945046137834,0.23473378256130187,0.03208357465688871,0.931681294897288,-0.12142034966222673,0.33943835457758625,0.04481815333183712,0.1472281275731445,-0.981000504645061,0.02052002788225028,0.12466281239067753,0.35730845394917915,-0.9240787721522385,0.049964365003291496,0.12614536782568084,0.8436559501171917,-0.31471988379703314,0.40731138211470436,0.15262198588162085,0.2680620359315232,0.9625889813444133,-0.009469011850029,0.038412702341226984,OK
0.9303355912085433,-0.35651842786421367,0.07497548602826465,0.04182074627149949,0.9904566958465655,-0.07383993051843751,0.11467065320849236,0.019845392575463087,0.18668363244575356,-0.9315018965582579,0.046486406889445595,0.30869475547818503,0.32906533296470086,-0.8948080604067732,0.09123050142531765,0.28759613572088244,0.9054083093601242,-0.15947882135383254,0.38887465004504296,0.059823117885808005,0.2744390716520016,0.9599052406508052,-0.00345440520976059,0.05703676013374356,OK
0.8814520894746334,0.20253414981226892,0.42000800695234247,-0.0749360141490418,0.7523462671058638,-0.23632583185610828,0.5894923706963758,0.1749969727171227,0.17365219924510214,-0.9536308644500006,-0.06288190288534946,-0.2376530125102597,0.3408311236456093,-0.9051892516652106,-0.11215332469486639,-0.2277898057072253,0.5340730225920618,-0.7200328203025191,0.2625787716874887,0.35689092575417086,0.6412068072883381,0.7556070081206135,-0.04969933474690385,0.12426526341591235,OK
0.7782102662392663,0.610731194162634,0.11698709567049506,-0.08780779830445486,0.31520338183720026,0.8859654806564257,0.11259578032905368,-0.32098938520722525,0.06755246175673671,0.8820486972797646,-0.03134722796543698,0.4652355444681304,0.27105753173646174,0.8486006387685016,-0.14079672053467657,0.43195029095638804,0.005519393660609802,0.9015570796574434,0.005219178842483675,-0.4325934911500302,0.7292554437878045,0.5562672397423915,0.31741037670258065,-0.24084000593082303,OK
