1w,1x,1y,1z,2w,2x,2y,2z,3w,3x,3y,3z,4w,4x,4y,4z,5w,5x,5y,5z,6w,6x,6y,6z,gesture
0.45876019870401047,0.8585714442906134,0.08969663373044533,-0.210591236833856,0.04455524204638712,-0.8835703147114432,0.0353830370778737,0.4648293988702252,0.362651721414142,-0.7325888699273889,-0.2514224817770032,-0.5182509163242874,0.5194227166798767,-0.6445262304530532,-0.34753725886111453,-0.44045866248511556,0.8089547861482952,-0.1402135896829217,-0.5634325289605121,-0.09206567517352579,0.8510148861688277,0.501523700296259,-0.14521804870391972,0.056208183486319056,OK
0.24181747238383883,0.8494229214590371,0.1264593146078224,-0.4516780405319765,0.07918848420495997,0.7431192941058128,0.07268508330484952,-0.6604693614104793,0.17442200579828362,-0.9038110510011383,-0.07002411653459895,-0.38444657767376467,0.41962687603892507,-0.8286301241194901,-0.16445554495039402,-0.33202375825021896,0.4893190842957081,-0.662572780345183,-0.33612641815754785,-0.4567090709699566,0.7115966463068302,0.6992426387128428,-0.04983666238440387,0.046970759554810726,OK
0.1820492042662874,0.8949909549557686,0.07421591126345299,-0.4004263681236642,0.25936782452744134,-0.7471910167067145,0.1945005646858268,0.5801753583957036,0.26272040969000265,-0.8914262754285087,-0.09337253162883212,-0.3572376689897027,0.45154821890460717,-0.8275543877643201,-0.149175415334089,-0.2983364489230241,0.48328348817165556,-0.7155987421576728,-0.2795196014614221,-0.4197907844174782,0.6414561516314374,0.7596643557054967,-0.08034375956560506,0.0706325173245507,OK
0.11275998114747317,-0.862911233174768,0.06507389808760765,0.48829783749276023,0.80417228486888,-0.19357608434855636,0.5464143946835736,0.13140222638764268,0.18744333412400094,-0.9671298008511293,-0.032718666456048505,-0.16868442033415787,0.39604003070243887,-0.9019090723740577,-0.06846771182299158,-0.15819131356778618,0.38827455324660937,-0.8274189942999927,-0.17150388788019438,-0.3677051748544102,0.5511401293016399,0.8262335611708143,-0.06568070226475445,0.09627411707398073,OK
0.0870345177229192,-0.8763307371144273,0.04168152003514733,0.4719449997624541,0.7751529020339606,-0.2582046088551823,0.5438710186452812,0.191501105772306,0.18445111365763522,-0.9631566431468838,-0.03590829000309615,-0.19239974568989895,0.3789689527726017,-0.9050208821731295,-0.07287193226865708,-0.17891175800500195,0.354302557258766,-0.8422653614315588,-0.15703565567869776,-0.37469796062699107,0.5427465357332408,0.8363651438884074,-0.04643472295091922,0.06134623495016387,OK
0.24680149005537147,-0.7983675854811727,0.16666256040236624,0.5233754043891807,0.8774403224525155,-0.03192995401958821,0.47788380100693284,0.026571249611166442,0.12036913402474059,-0.9884042635482485,-0.03645159648158098,-0.08508563032453027,0.30582774423752185,-0.9502707682525657,-0.04304477912063513,-0.040025052776020496,0.2946104088265255,-0.9206776434808582,-0.09764282521840871,-0.2366923371995146,0.43856997741549403,0.8964253937972606,0.006869332095711857,0.06348779836911969,OK
0.2009883662118185,0.8249932084237389,0.11820341203870545,-0.5147988306946871,0.7487900248705021,0.06889193718412587,0.6571771762592332,-0.051822375952785854,0.18148332082506227,-0.9077753997204262,-0.07761718013683383,-0.37011241707396725,0.4129712033595378,-0.8350785150575882,-0.1603077861718861,-0.3261902398565251,0.45345993250729305,-0.7185469608676454,-0.2709882513143634,-0.4523601687681345,0.6506603033078256,0.7589104795423417,-0.006880087497189805,0.025469945744198943,OK
0.49989171726463905,0.8515651987813616,0.07726634188720127,-0.13774939435816144,0.12025888163272509,0.9069777198945249,0.05051842183420707,-0.4004711051483693,0.3648372258129618,-0.6766218975966294,-0.3042886482655684,-0.5625700177671676,0.5666628170918692,-0.5459321766421574,-0.4443741587307588,-0.4282323169549367,0.8412086575690964,0.00591216405391162,-0.540671635051654,0.002687712330102549,0.9077388596539907,0.41402870754680227,-0.06240994649877938,0.0263702593695363,OK
0.5445326525444713,0.8267241242889704,0.08425774320402177,-0.11363118120341105,0.09872536522774948,0.9381236590944113,0.0437311814080511,-0.32903629933582723,0.2876696079016025,-0.6764445411106353,-0.2638073181528799,-0.624559587533764,0.5454014865921093,-0.5120773381381366,-0.4837087594413599,-0.4542464685918631,0.8197883445823192,0.14146116874833226,-0.545834770885368,0.10000105357372159,0.9133381058256442,0.4026479535018355,-0.05440770699672409,0.026980203983045112,OK
0.5377482117376956,0.831096172673671,0.0699009978424826,-0.12336880902688308,0.05039031478770388,0.8974177167948965,0.016011054031017137,-0.43800217340447867,0.2520242680247564,-0.7258912119619197,-0.2118169840696068,-0.6039033713953722,0.47974391322326637,-0.6129461886762335,-0.3907117281008532,-0.4914133626967742,0.8054042028194365,-0.002365816867074281,-0.5927203507247211,-0.0010289937332201733,0.892885620111118,0.4480250291764386,-0.04388012475280198,0.010167461920961268,OK
0.3840298035994821,0.8344036599412189,0.17449306368506848,-0.3547447151823978,0.024679689177172934,0.8117670678707745,0.02812323296687388,-0.5827814549469591,0.20991032572100007,0.8209508682027357,-0.14512554346481368,0.5107992793523898,0.014647805259747142,-0.8094003419660751,0.003918280330961733,-0.5870614748946836,0.6589878208438419,0.41177337311158396,-0.5346326142450288,0.3321832460575323,0.89193412247535,0.4463141231418018,0.06566418945013754,-0.030747989725322375,OK
0.21704846289147542,0.9046174881755678,0.07641784235284117,-0.3587721814933683,0.7341630429863208,-0.28790056741918335,0.5743230359577817,0.21970648593297007,0.24394543198849192,-0.942081502332739,-0.0569853891278571,-0.22299267835600353,0.44882821292178304,-0.8646095195295042,-0.10621673467742063,-0.19930283314309633,0.45943214793879317,-0.7656795977188536,-0.23409128027541018,-0.3845232471209779,0.6515146398603137,0.7575707301384229,-0.02095372181526042,0.03429583688017052,OK
0.41219966032158833,0.8291485387999769,0.16466920324260537,-0.33983553984254833,0.31188243227785306,0.838429714194823,0.15957101518974148,-0.41749497470383173,0.04604822634016697,-0.914378201469761,-0.00806300809157545,-0.402153022403618,0.2237649388163528,-0.8888224238851649,-0.08271777429481274,-0.39125659198424584,0.20068364359734223,-0.7941439909659959,-0.12355840178914525,-0.560173828514335,0.7396305424290028,0.6708673952199133,0.029883197203964068,-0.044616065065136684,OK
0.3229993009613715,0.8739532328352382,0.11451292308502925,-0.34462151534955476,0.3602717035211191,-0.7113522004065207,0.27910958213929626,0.5350515748755624,0.4196850086634133,-0.8677416919009369,-0.08833163913598602,-0.25117000451415417,0.654689171886219,-0.724976817512309,-0.1188206256390607,-0.17796730375943587,0.7120342087997423,-0.6353453437448142,-0.20955802277128385,-0.21314083318993302,0.566140502276733,0.745150492778305,-0.23795613710159255,0.26002413659078993,OK
0.09169829954238229,-0.8122773263172429,0.07043548312634554,0.5716955568558363,0.8331373421346798,0.046625011867313236,0.5500822836255028,-0.03343289772792743,0.1496012917889141,-0.9782444210496074,-0.036768821213859014,-0.13894372949849146,0.40886952114443975,-0.8999902550690853,-0.07182240515924501,-0.13298420047863166,0.4577416510404157,-0.8076964020265492,-0.1852334700287631,-0.3221609297187735,0.6028479458303705,0.7784314147329793,-0.09423260983153199,0.14744185975920585,OK
0.31979066147214613,0.9226439747420419,0.09880479528520147,-0.191571503977139,0.281264976936044,-0.7692194243778957,0.19335902943651814,0.5401886482001201,0.24952373570250264,-0.861304205195884,-0.13112037118262312,-0.4227297241665002,0.48982389929143216,-0.7708050933997307,-0.22608589569031848,-0.3388469026594103,0.6454079313870293,-0.5177308930413383,-0.43168394890201095,-0.3592384900782485,0.7904703631590607,0.5491918299355226,-0.2001792373482998,0.1829568578488044,OK
0.38989804470357464,0.8735531970681014,0.10709112117357011,-0.27095353548941925,0.08540711987763834,0.8503472199324846,0.046489678362901986,-0.5171594910982639,0.5949985641314558,-0.5480061869852207,-0.43448707181896706,-0.39608952539748504,0.6758532633112304,-0.4373134347496121,-0.499023813795173,-0.32086532926506384,0.8516542856670255,0.057764332177328105,-0.5197510112865574,0.03474400523394506,0.8644322361461041,0.500883129408312,-0.042838293708257494,-0.006154703709127951,OK
0.40693276967877157,0.7876031523773428,0.2278822759602879,-0.40268680588019673,0.037703759456447605,-0.7760785150206819,0.027925323039160798,0.6288884967776895,0.36546049984653645,-0.7425355164144848,-0.25498076173646267,-0.5000644369071725,0.5237714971851731,-0.674130066326883,-0.3249955022993569,-0.40692750692930957,0.7731640260036436,-0.1441276510970156,-0.6076103131231227,-0.11069921621002844,0.7493688321032593,0.6574988241434699,-0.049475956735564465,0.0607764710003146,OK
0.4944332746410947,0.7914399015335997,0.191295553636666,-0.3042443595976947,0.23764710838515626,0.7993676477737596,0.1665443392287703,-0.5261161455797312,0.19766162197872314,-0.7683011497929453,-0.14136565818962318,-0.5921646537139761,0.3534659201654476,-0.7281445623391847,-0.2494276905680407,-0.5316513583123478,0.7488862677512284,0.0658680072856706,-0.6565703541387603,0.061205666861437774,0.7925078299629743,0.6097925150682818,0.009083595872332548,-0.0013843049176172908,OK
0.5366130192219218,0.8358658835551643,0.05749625616717012,-0.10034377328383019,0.011257598481454882,0.921842706052738,-0.00018831524793792718,-0.38740064056627854,0.7184291598964314,-0.36471836208903274,-0.5338768660445644,-0.2565454159949758,0.7534529510142776,-0.3085418609365577,-0.5411421140662321,-0.2104181148133667,0.8696054687612227,0.01752304852038766,-0.4932709255757743,0.012769708404863352,0.898139036878171,0.4372609071945836,-0.04586948820667055,0.006720083822343204,OK
0.38479839855305453,0.8461290230074343,0.14963475517076577,-0.3370538665265157,0.4154596188770063,0.6991926565444343,0.31140376865062214,-0.49147800254650187,0.2844329028194594,-0.8125252844622202,-0.15817059137740466,-0.4836141539767074,0.4431030154655413,-0.747922643534835,-0.2429451240068399,-0.43040574310121577,0.5868876419650364,-0.5024841727125422,-0.4690543352764517,-0.42785579631515713,0.764059643179835,0.6448306524293369,-0.013249011647844646,0.01519062348339393,OK
0.6060101521718592,0.7894178149459898,0.06162323113687429,-0.07598543475423669,0.048907270539581875,-0.9508259571855964,0.017028648239309566,0.3053655238719727,0.7912318841962949,-0.26692564201938634,-0.5200824227406458,-0.17949117142617305,0.8247840908900299,-0.1335640832509895,-0.5424691648279121,-0.08728713703024854,0.9142662721820966,0.08396820173589202,-0.39447841473886136,0.038122236983261074,0.9496006679024334,0.3049481036846551,-0.07068522086151738,0.01639588759853448,OK
0.6676613774518766,0.7371283249873984,-0.095354502368675,0.04216202602292544,0.04478729037512642,0.9830706038175675,-0.01659408703948277,-0.17689240460218567,0.8301998156058864,-0.22228121074054105,-0.49782885606677296,-0.116300299169518,0.8305446639687564,-0.22197802061802352,-0.4958476889517114,-0.12270447781876906,0.9152653010404885,0.012439108077496581,-0.4026480434027459,0.0030414544942545508,0.8833596262906699,0.4492660349312063,-0.13075498527581997,0.02718334641504552,OK
0.17351542649350826,0.9037430320631499,0.07254571245560297,-0.38454914948597857,0.2795640692615098,-0.6778827072456974,0.26386330852376805,0.6266539083178854,0.37247566959287975,-0.8267113898539286,-0.17102993228487656,-0.3854334128092065,0.3408580285234819,-0.8481915494336112,-0.14972877536046134,-0.3767866686728071,0.681979856847016,-0.6323945439433908,-0.2609228164341987,-0.2586501488683119,0.6109796911640233,0.7588606320866578,-0.14039969399819638,0.17641508999902972,OK
0.14872447787275656,0.9489162953942759,0.04701471970388045,-0.27427816199589244,0.24814955476439396,-0.7837974498592114,0.16817588051874643,0.5438751964156613,0.5244964821379748,-0.7306479603023085,-0.25687813212272015,-0.3536532532977857,0.6504462274410246,-0.6302471068496913,-0.3069419209047331,-0.2923951892672748,0.8020158864715027,-0.3288979549943639,-0.4627292825096216,-0.18568323606611836,0.7035527816664553,0.6867413972042063,-0.13169450033476734,0.12671343794950654,OK
0.1011452694753798,0.9582769414641562,0.03232861293762157,-0.2653861313376874,0.5614519933303157,-0.564703337049556,0.4281865228849778,0.4272447798747026,0.43589129694217943,-0.8032953938957351,-0.19706126830825568,-0.35479873721407473,0.5816838211407576,-0.7014248825672038,-0.26627860811850645,-0.31423362200302857,0.7711419950147433,-0.36965278743415453,-0.46866500042581405,-0.22147225027689801,0.6615560698266544,0.7225604463500874,-0.1220450244163801,0.15923247112658434,OK
0.22258388989471606,0.949139342390235,0.07729390726074861,-0.20884581055586462,0.39350175716234914,-0.7318889310739506,0.2639891755067417,0.4896985551304439,0.596948962096367,-0.6700143293962937,-0.3003250366258236,-0.3233227604598887,0.7112482268461636,-0.5273776070975099,-0.37880262878711407,-0.26927195874109217,0.8846126375057579,-0.21199879777994096,-0.40474886348363576,-0.09324885422176254,0.7633212689225647,0.581603576005995,-0.2082934682713274,0.1889226081309118,OK
0.5285904350457868,0.82847831729202,0.10767033686379898,-0.15040920289239193,0.17369017441722373,0.9021297646997356,0.0929265684612702,-0.38387271826443586,0.7766174625347895,0.002138013708667025,-0.6299640979962537,-0.002445612228658371,0.6582991010549262,0.40326841707839245,-0.5357846674763739,0.34198196945832576,0.8874638462923811,0.2684560213420513,-0.3552218045561273,0.11898216545775951,0.8753240304235909,0.47179489903928246,0.09942589184850079,-0.03649530152833288,OK
0.7658245689009002,0.6369156070104334,0.07127700885647742,-0.052638647615181014,0.22051887941915257,0.9586781251756671,0.048038444472254846,-0.17320503451711566,0.8765032612876553,0.2086755409638439,-0.4208467040483229,0.10528344241719395,0.8027122198617371,0.4063468070518289,-0.3874136186935567,0.20111203975443476,0.9218938376228482,0.3765111311285073,-0.08307228327371748,0.038080389192349344,0.9513881487036157,0.2065387009433887,0.22398764306141697,-0.045076504686095184,OK
0.822157484457636,0.5685394787631699,0.022616178862268136,-0.01756246826801765,0.3511617017442061,0.9362064200108562,0.0030459140783169144,-0.013918360751077398,0.9198397069503825,0.13444050961677748,-0.36423570826798357,0.056151684871743796,0.8492282923045463,0.367857822044835,-0.3443996473261851,0.1577365310621911,0.9442930361179704,0.31065019110605774,-0.10269364083258087,0.03551248847129531,0.974770550856137,0.14705235416288928,0.1655055633676172,-0.028388145644671507,OK
0.724030987584214,0.6783382062811864,-0.10440908195887362,0.06881242999310275,0.11670781489978328,0.9930288934995436,-0.014737840319356514,0.0074631547693459685,0.9458006291313095,0.09844387546658794,-0.3079435805713727,0.03067123249595355,0.9357365778990216,0.2430018113651982,-0.24722889088902258,0.0650003997283443,0.9768945171534409,0.21217301835508248,0.022669219624245836,-0.012075558755892469,0.9960607950102282,0.006167953795377826,0.08840555218250377,-0.003050792172020892,OK
0.46118186036458464,0.843879494415422,0.12866814765310727,-0.2421222797582881,0.17024143745900663,0.8444686172115903,0.09353538334423853,-0.4991410017012047,0.35870637816869644,-0.694030242727426,-0.2858998305265752,-0.5548991289826305,0.5063232893690919,-0.5928606415018051,-0.4066910431688099,-0.4761883889877999,0.8220972372789047,0.06137518529459417,-0.5638255407056229,0.049899686737079695,0.7858739607049287,0.6164363837302164,-0.047102253575382676,0.013772451041197495,OK
0.10199058719241061,0.950970549588251,0.03335514279006483,-0.2900695923212592,0.7912070191778885,-0.23954061338357738,0.5379437836127975,0.16500979672676272,0.04927850895627768,-0.9081507322584497,-0.020188679599347108,-0.41524245118908854,0.35705863274341065,-0.8377364883109244,-0.1639258865774863,-0.3792558669891238,0.00944458181108346,-0.8580691763400592,0.004263327689401895,-0.5134295594592495,0.6705524058764619,0.7418270331237968,0.006617937641983255,-0.002885619760266124,OK
0.011805347001975641,0.9095165437591123,-0.006964027339697361,-0.41544168391466657,0.802000621394353,-0.038525686191381386,0.5956373877183955,0.022953804446335452,0.09908547722365889,-0.9656951285043678,-0.018251863382571697,-0.23933628322792222,0.303884976932878,-0.9231464994385168,-0.06829135993144243,-0.22536803572740963,0.2780156639677921,-0.8378477389860696,-0.1366012317059764,-0.4495092439103882,0.5133885907056346,0.8556480371363667,-0.0324325213145393,0.056980023158534315,OK
0.3012098054874633,0.9342100388269123,0.07221627776088778,-0.1769436793434162,0.7325702927864276,0.11060307601755101,0.6631614348844906,-0.10641727765831673,0.31313080651200914,-0.7999622501941124,-0.1955995538081218,-0.4730225267654539,0.5590929912223543,-0.6226588926875064,-0.3724671204159235,-0.4012221015002523,0.8395981977992696,-0.12290245595730606,-0.5241003905720871,-0.07272298930920558,0.7778559214194053,0.611475190181225,-0.10173038634046681,0.10338851870794,OK
0.5025824914873882,0.8539164018715358,0.07117797788505965,-0.11476634231904848,0.10288972264651673,0.8978487753343214,0.056318551739071646,-0.4243930988298418,0.45747513095261516,-0.6002418991617117,-0.3856154006459492,-0.5307795491871304,0.6990742284880854,-0.29647760478274976,-0.5947755665583151,-0.26389065605153006,0.8561975214419048,0.08592308703565668,-0.5065840764003142,0.05399630476840614,0.847172727633536,0.5287301311663445,-0.04742839243091008,0.02221183338210055,OK
0.5514953515257485,0.8325873921263661,-0.03353845489193341,0.039067681799273425,0.0681013962984112,-0.9438529509964461,0.0322340262236171,0.32165940724767,0.392502507088052,-0.6600229110685075,-0.33860114266145974,-0.5437470045734508,0.8069262354546994,-0.22020275235273387,-0.5282477382847591,-0.14606548321976692,0.8996646469386629,-0.018911447091380023,-0.435929608171769,-0.014534680486649621,0.8992969807395111,0.4140981067300836,-0.12912776889676025,0.05580069654676733,OK
0.5519039394873548,0.8210678385859259,0.07142700855825665,-0.1270741062002512,0.17119279783042027,0.9008407554127374,0.0640569755221638,-0.3937964743942665,0.043953268466488796,-0.7861939028125127,-0.014517194612971969,-0.6162438709083533,0.8107700609120104,-0.12448305296143933,-0.5666194570059166,-0.07809141307758702,0.7748521931614011,0.12262394901460254,-0.6120103049201784,0.10005414810262088,0.8671840445444414,0.4951540490126874,0.02459500705670962,-0.0470041089881062,OK
0.3285367952447616,0.9303218138295584,0.06738040145685381,-0.1484074741470099,0.01998207549494806,-0.8013258924229723,0.008300460513640575,0.5978366274716721,0.39457098469433266,-0.7087608884077355,-0.279116565673381,-0.5138732176982173,0.6314989264327003,-0.5313272889510015,-0.42705128167580253,-0.3694964421335885,0.8628177331710782,-0.07338881876964976,-0.4985798715394742,-0.0397209302609965,0.8342322877524763,0.5076166506434874,-0.17839682683690122,0.12064989944165712,OK
0.4605418438147088,0.8796506724054266,-0.054252888933126825,0.1057001829461009,0.1200992027275747,-0.9458589427633802,0.03345965758461141,0.2996789836025576,0.8032519500527568,-0.366220411866008,-0.42668381441489733,-0.19649386042695716,0.8602191433101909,-0.2514415458383613,-0.424619219034161,-0.1284472395029016,0.9700605407651443,-0.09703166731161232,-0.22197771586462603,-0.01712589993804067,0.8906467884131237,0.2870157405942736,-0.33226316458503125,0.11820089847564319,OK
0.5050395147190089,0.8465502632613661,-0.08589225229929036,0.1446038081775681,0.1671188649374877,-0.9730945194019309,0.023523134757705153,0.15685982093290068,0.8581201300791245,-0.2945014079819597,-0.4013630551098381,-0.1257237489201087,0.9442277537833501,-0.06388252072646866,-0.3227971004263348,-0.01245007980826919,0.9768461682346858,-0.03977388453941264,-0.2101819546449976,-0.0036259695897543414,0.9640618892679215,0.20841413505314085,-0.16209986957940253,0.02952717821868268,OK
